0.0182182182182 	0.000115168409714 	1.16213428308 	0.000236312944713 	-7.18292432784e-20 	0 	0 	0
0.0183183183183 	0.000115168409714 	1.1619073851 	0.000237147334303 	-7.07201206805e-20 	0 	0 	0
0.0184184184184 	0.000115168409714 	1.16168048713 	0.000237981723893 	-6.96109980826e-20 	0 	0 	0
0.0185185185185 	0.000115168409714 	1.16145358915 	0.000238816113483 	-6.85018754847e-20 	0 	0 	0
0.0186186186186 	0.000115168409714 	1.16122669117 	0.000239650503074 	-6.73927528867e-20 	0 	0 	0
0.0187187187187 	0.000115168409714 	1.1609997932 	0.000240484892664 	-6.62836302888e-20 	0 	0 	0
0.0188188188188 	0.000115168409714 	1.16077289522 	0.000241319282254 	-6.51745076909e-20 	0 	0 	0
0.0189189189189 	0.000115168409714 	1.16054599725 	0.000242153671844 	-6.40653850929e-20 	0 	0 	0
0.019019019019 	0.000115168409714 	1.16031909927 	0.000242988061434 	-6.2956262495e-20 	0 	0 	0
0.0191191191191 	0.000115168409714 	1.16009220129 	0.000243822451025 	-6.18471398971e-20 	0 	0 	0
0.0192192192192 	0.000115168409714 	1.15986530332 	0.000244656840615 	-6.07380172992e-20 	0 	0 	0
0.0193193193193 	0.000115168409714 	1.15963840534 	0.000245491230205 	-5.96288947012e-20 	0 	0 	0
0.0194194194194 	0.000115168409714 	1.15941150737 	0.000246325619795 	-5.85197721033e-20 	0 	0 	0
0.0195195195195 	0.000115168409714 	1.15918460939 	0.000247160009385 	-5.74106495054e-20 	0 	0 	0
0.0196196196196 	0.000115168409714 	1.15895771142 	0.000247994398975 	-5.63015269075e-20 	0 	0 	0
0.0197197197197 	0.000115168409714 	1.15873081344 	0.000248828788566 	-5.51924043095e-20 	0 	0 	0
0.0198198198198 	0.000115168409714 	1.15850391546 	0.000249663178156 	-5.40832817116e-20 	0 	0 	0
0.0199199199199 	0.000115168409714 	1.15827701749 	0.000250497567746 	-5.29741591137e-20 	0 	0 	0
0.02002002002 	0.000115168409714 	1.15805011951 	0.000251331957336 	-5.18650365158e-20 	0 	0 	0
0.0201201201201 	0.000115168409714 	1.15782322154 	0.000252166346926 	-5.07559139178e-20 	0 	0 	0
0.0202202202202 	0.000115168409714 	1.15759632356 	0.000253000736517 	-4.96467913199e-20 	0 	0 	0
0.0203203203203 	0.000115168409714 	1.15736942558 	0.000253835126107 	-4.8537668722e-20 	0 	0 	0
0.0204204204204 	0.000115168409714 	1.15714252761 	0.000254669515697 	-4.7428546124e-20 	0 	0 	0
0.0205205205205 	0.000115168409714 	1.15691562963 	0.000255503905287 	-4.63194235261e-20 	0 	0 	0
0.0206206206206 	0.000115168409714 	1.15668873166 	0.000256338294877 	-4.52103009282e-20 	0 	0 	0
0.0207207207207 	0.000115168409714 	1.15646183368 	0.000257172684467 	-4.41011783303e-20 	0 	0 	0
0.0208208208208 	0.000115168409714 	1.15623493571 	0.000258007074058 	-4.29920557323e-20 	0 	0 	0
0.0209209209209 	0.000115168409714 	1.15600803773 	0.000258841463648 	-4.18829331344e-20 	0 	0 	0
0.021021021021 	0.000115168409714 	1.15578113975 	0.000259675853238 	-4.07738105365e-20 	0 	0 	0
0.0211211211211 	0.000115168409714 	1.15555424178 	0.000260510242828 	-3.96646879386e-20 	0 	0 	0
0.0212212212212 	0.000115168409714 	1.1553273438 	0.000261344632418 	-3.85555653406e-20 	0 	0 	0
