y+ u+
1.909090909	1.909090909
1.911081108	1.911081108
1.913071307	1.913071307
1.915061506	1.915061506
1.917051705	1.917051705
1.919041904	1.919041904
1.921032103	1.921032103
1.923022302	1.923022302
1.925012501	1.925012501
1.9270027	1.9270027
1.928992899	1.928992899
1.930983098	1.930983098
1.932973297	1.932973297
1.934963496	1.934963496
1.936953695	1.936953695
1.938943894	1.938943894
1.940934093	1.940934093
1.942924292	1.942924292
1.944914491	1.944914491
1.94690469	1.94690469
1.948894889	1.948894889
1.950885089	1.950885089
1.952875288	1.952875288
1.954865487	1.954865487
1.956855686	1.956855686
1.958845885	1.958845885
1.960836084	1.960836084
1.962826283	1.962826283
1.964816482	1.964816482
1.966806681	1.966806681
1.96879688	1.96879688
1.970787079	1.970787079
1.972777278	1.972777278
1.974767477	1.974767477
1.976757676	1.976757676
1.978747875	1.978747875
1.980738074	1.980738074
1.982728273	1.982728273
1.984718472	1.984718472
1.986708671	1.986708671
1.98869887	1.98869887
1.990689069	1.990689069
1.992679268	1.992679268
1.994669467	1.994669467
1.996659666	1.996659666
1.998649865	1.998649865
2.000640064	2.000640064
2.002630263	2.002630263
2.004620462	2.004620462
2.006610661	2.006610661
2.00860086	2.00860086
2.010591059	2.010591059
2.012581258	2.012581258
2.014571457	2.014571457
2.016561656	2.016561656
2.018551855	2.018551855
2.020542054	2.020542054
2.022532253	2.022532253
2.024522452	2.024522452
2.026512651	2.026512651
2.02850285	2.02850285
2.030493049	2.030493049
2.032483248	2.032483248
2.034473447	2.034473447
2.036463646	2.036463646
2.038453845	2.038453845
2.040444044	2.040444044
2.042434243	2.042434243
2.044424442	2.044424442
2.046414641	2.046414641
2.04840484	2.04840484
2.05039504	2.05039504
2.052385239	2.052385239
2.054375438	2.054375438
2.056365637	2.056365637
2.058355836	2.058355836
2.060346035	2.060346035
2.062336234	2.062336234
2.064326433	2.064326433
2.066316632	2.066316632
2.068306831	2.068306831
2.07029703	2.07029703
2.072287229	2.072287229
2.074277428	2.074277428
2.076267627	2.076267627
2.078257826	2.078257826
2.080248025	2.080248025
2.082238224	2.082238224
2.084228423	2.084228423
2.086218622	2.086218622
2.088208821	2.088208821
2.09019902	2.09019902
2.092189219	2.092189219
2.094179418	2.094179418
2.096169617	2.096169617
2.098159816	2.098159816
2.100150015	2.100150015
2.102140214	2.102140214
2.104130413	2.104130413
2.106120612	2.106120612
2.108110811	2.108110811
2.11010101	2.11010101
2.112091209	2.112091209
2.114081408	2.114081408
2.116071607	2.116071607
2.118061806	2.118061806
2.120052005	2.120052005
2.122042204	2.122042204
2.124032403	2.124032403
2.126022602	2.126022602
2.128012801	2.128012801
2.130003	2.130003
2.131993199	2.131993199
2.133983398	2.133983398
2.135973597	2.135973597
2.137963796	2.137963796
2.139953995	2.139953995
2.141944194	2.141944194
2.143934393	2.143934393
2.145924592	2.145924592
2.147914791	2.147914791
2.14990499	2.14990499
2.15189519	2.15189519
2.153885389	2.153885389
2.155875588	2.155875588
2.157865787	2.157865787
2.159855986	2.159855986
2.161846185	2.161846185
2.163836384	2.163836384
2.165826583	2.165826583
2.167816782	2.167816782
2.169806981	2.169806981
2.17179718	2.17179718
2.173787379	2.173787379
2.175777578	2.175777578
2.177767777	2.177767777
2.179757976	2.179757976
2.181748175	2.181748175
2.183738374	2.183738374
2.185728573	2.185728573
2.187718772	2.187718772
2.189708971	2.189708971
2.19169917	2.19169917
2.193689369	2.193689369
2.195679568	2.195679568
2.197669767	2.197669767
2.199659966	2.199659966
2.201650165	2.201650165
2.203640364	2.203640364
2.205630563	2.205630563
2.207620762	2.207620762
2.209610961	2.209610961
2.21160116	2.21160116
2.213591359	2.213591359
2.215581558	2.215581558
2.217571757	2.217571757
2.219561956	2.219561956
2.221552155	2.221552155
2.223542354	2.223542354
2.225532553	2.225532553
2.227522752	2.227522752
2.229512951	2.229512951
2.23150315	2.23150315
2.233493349	2.233493349
2.235483548	2.235483548
2.237473747	2.237473747
2.239463946	2.239463946
2.241454145	2.241454145
2.243444344	2.243444344
2.245434543	2.245434543
2.247424742	2.247424742
2.249414941	2.249414941
2.251405141	2.251405141
2.25339534	2.25339534
2.255385539	2.255385539
2.257375738	2.257375738
2.259365937	2.259365937
2.261356136	2.261356136
2.263346335	2.263346335
2.265336534	2.265336534
2.267326733	2.267326733
2.269316932	2.269316932
2.271307131	2.271307131
2.27329733	2.27329733
2.275287529	2.275287529
2.277277728	2.277277728
2.279267927	2.279267927
2.281258126	2.281258126
2.283248325	2.283248325
2.285238524	2.285238524
2.287228723	2.287228723
2.289218922	2.289218922
2.291209121	2.291209121
2.29319932	2.29319932
2.295189519	2.295189519
2.297179718	2.297179718
2.299169917	2.299169917
2.301160116	2.301160116
2.303150315	2.303150315
2.305140514	2.305140514
2.307130713	2.307130713
2.309120912	2.309120912
2.311111111	2.311111111
2.31310131	2.31310131
2.315091509	2.315091509
2.317081708	2.317081708
2.319071907	2.319071907
2.321062106	2.321062106
2.323052305	2.323052305
2.325042504	2.325042504
2.327032703	2.327032703
2.329022902	2.329022902
2.331013101	2.331013101
2.3330033	2.3330033
2.334993499	2.334993499
2.336983698	2.336983698
2.338973897	2.338973897
2.340964096	2.340964096
2.342954295	2.342954295
2.344944494	2.344944494
2.346934693	2.346934693
2.348924892	2.348924892
2.350915092	2.350915092
2.352905291	2.352905291
2.35489549	2.35489549
