# Region            : all region0
# Cells             : 3000
# Volume            : 8.000000000000e-02
# Time              	max(p)	max(k)	max(omega)	max(nut)	max(epsilon)	max(nuTilda)
942                 	3.216962016670e-01	8.675305283745e-03	9.065696570994e+03	5.917732130194e-04
943                 	3.216962016670e-01	8.675305283745e-03	9.065696570994e+03	5.917732130194e-04
944                 	3.216962016670e-01	8.675305283745e-03	9.065696570994e+03	5.917732130194e-04
945                 	3.216962016670e-01	8.675305283745e-03	9.065696570994e+03	5.917732130194e-04
946                 	3.216962016671e-01	8.675305283745e-03	9.065696570994e+03	5.917732130194e-04
947                 	3.216962016671e-01	8.675305283745e-03	9.065696570994e+03	5.917732130194e-04
948                 	3.216962016672e-01	8.675305283744e-03	9.065696570994e+03	5.917732130194e-04
949                 	3.216962016672e-01	8.675305283744e-03	9.065696570994e+03	5.917732130193e-04
950                 	3.216962016673e-01	8.675305283744e-03	9.065696570994e+03	5.917732130193e-04
951                 	3.216962016673e-01	8.675305283744e-03	9.065696570994e+03	5.917732130193e-04
952                 	3.216962016674e-01	8.675305283744e-03	9.065696570994e+03	5.917732130193e-04
953                 	3.216962016674e-01	8.675305283744e-03	9.065696570994e+03	5.917732130193e-04
954                 	3.216962016674e-01	8.675305283743e-03	9.065696570994e+03	5.917732130193e-04
955                 	3.216962016674e-01	8.675305283743e-03	9.065696570994e+03	5.917732130193e-04
956                 	3.216962016674e-01	8.675305283743e-03	9.065696570994e+03	5.917732130193e-04
957                 	3.216962016674e-01	8.675305283743e-03	9.065696570994e+03	5.917732130194e-04
958                 	3.216962016674e-01	8.675305283743e-03	9.065696570994e+03	5.917732130194e-04
959                 	3.216962016674e-01	8.675305283743e-03	9.065696570994e+03	5.917732130194e-04
960                 	3.216962016675e-01	8.675305283743e-03	9.065696570994e+03	5.917732130194e-04
961                 	3.216962016675e-01	8.675305283743e-03	9.065696570994e+03	5.917732130194e-04
962                 	3.216962016675e-01	8.675305283744e-03	9.065696570994e+03	5.917732130194e-04
963                 	3.216962016675e-01	8.675305283744e-03	9.065696570994e+03	5.917732130195e-04
964                 	3.216962016675e-01	8.675305283744e-03	9.065696570994e+03	5.917732130195e-04
965                 	3.216962016674e-01	8.675305283744e-03	9.065696570994e+03	5.917732130195e-04
966                 	3.216962016674e-01	8.675305283744e-03	9.065696570994e+03	5.917732130195e-04
967                 	3.216962016675e-01	8.675305283745e-03	9.065696570994e+03	5.917732130196e-04
968                 	3.216962016676e-01	8.675305283745e-03	9.065696570994e+03	5.917732130196e-04
969                 	3.216962016676e-01	8.675305283745e-03	9.065696570994e+03	5.917732130196e-04
970                 	3.216962016677e-01	8.675305283745e-03	9.065696570994e+03	5.917732130196e-04
971                 	3.216962016677e-01	8.675305283745e-03	9.065696570994e+03	5.917732130196e-04
972                 	3.216962016677e-01	8.675305283745e-03	9.065696570994e+03	5.917732130196e-04
973                 	3.216962016677e-01	8.675305283745e-03	9.065696570994e+03	5.917732130196e-04
974                 	3.216962016677e-01	8.675305283746e-03	9.065696570994e+03	5.917732130196e-04
975                 	3.216962016678e-01	8.675305283746e-03	9.065696570994e+03	5.917732130196e-04
976                 	3.216962016678e-01	8.675305283746e-03	9.065696570994e+03	5.917732130196e-04
977                 	3.216962016678e-01	8.675305283746e-03	9.065696570994e+03	5.917732130196e-04
978                 	3.216962016678e-01	8.675305283746e-03	9.065696570994e+03	5.917732130196e-04
979                 	3.216962016678e-01	8.675305283746e-03	9.065696570994e+03	5.917732130196e-04
980                 	3.216962016678e-01	8.675305283746e-03	9.065696570994e+03	5.917732130196e-04
981                 	3.216962016679e-01	8.675305283746e-03	9.065696570994e+03	5.917732130197e-04
982                 	3.216962016679e-01	8.675305283746e-03	9.065696570994e+03	5.917732130197e-04
983                 	3.216962016679e-01	8.675305283746e-03	9.065696570994e+03	5.917732130197e-04
984                 	3.216962016679e-01	8.675305283746e-03	9.065696570994e+03	5.917732130197e-04
985                 	3.216962016680e-01	8.675305283746e-03	9.065696570994e+03	5.917732130197e-04
986                 	3.216962016680e-01	8.675305283746e-03	9.065696570994e+03	5.917732130197e-04
987                 	3.216962016681e-01	8.675305283746e-03	9.065696570994e+03	5.917732130197e-04
988                 	3.216962016681e-01	8.675305283747e-03	9.065696570994e+03	5.917732130197e-04
989                 	3.216962016680e-01	8.675305283747e-03	9.065696570994e+03	5.917732130197e-04
990                 	3.216962016680e-01	8.675305283747e-03	9.065696570994e+03	5.917732130197e-04
991                 	3.216962016680e-01	8.675305283747e-03	9.065696570994e+03	5.917732130198e-04
992                 	3.216962016680e-01	8.675305283747e-03	9.065696570994e+03	5.917732130198e-04
993                 	3.216962016680e-01	8.675305283748e-03	9.065696570994e+03	5.917732130198e-04
994                 	3.216962016680e-01	8.675305283748e-03	9.065696570994e+03	5.917732130198e-04
995                 	3.216962016680e-01	8.675305283748e-03	9.065696570994e+03	5.917732130198e-04
996                 	3.216962016680e-01	8.675305283748e-03	9.065696570994e+03	5.917732130198e-04
997                 	3.216962016680e-01	8.675305283748e-03	9.065696570994e+03	5.917732130198e-04
998                 	3.216962016681e-01	8.675305283749e-03	9.065696570994e+03	5.917732130198e-04
999                 	3.216962016681e-01	8.675305283749e-03	9.065696570994e+03	5.917732130198e-04
1000                	3.216962016681e-01	8.675305283749e-03	9.065696570994e+03	5.917732130198e-04
