0.3993994 	0 	0 	0 	-0.0016598967 	-5.6243415e-07 	0
0.4015015 	0 	0 	0 	-0.0016579255 	-5.5932571e-07 	0
0.4036036 	0 	0 	0 	-0.0016559543 	-5.5621727e-07 	0
0.40570571 	0 	0 	0 	-0.0016539831 	-5.5310883e-07 	0
0.40780781 	0 	0 	0 	-0.0016520118 	-5.5000039e-07 	0
0.40990991 	0 	0 	0 	-0.0016501118 	-5.4682633e-07 	0
0.41201201 	0 	0 	0 	-0.0016482287 	-5.436366e-07 	0
0.41411411 	0 	0 	0 	-0.0016463456 	-5.4044687e-07 	0
0.41621622 	0 	0 	0 	-0.0016444625 	-5.3725714e-07 	0
0.41831832 	0 	0 	0 	-0.0016425794 	-5.340674e-07 	0
0.42042042 	0 	0 	0 	-0.0016406963 	-5.3087767e-07 	0
0.42252252 	0 	0 	0 	-0.0016388827 	-5.2772928e-07 	0
0.42462462 	0 	0 	0 	-0.0016370851 	-5.2459042e-07 	0
0.42672673 	0 	0 	0 	-0.0016352876 	-5.2145156e-07 	0
0.42882883 	0 	0 	0 	-0.00163349 	-5.1831271e-07 	0
0.43093093 	0 	0 	0 	-0.0016316924 	-5.1517385e-07 	0
0.43303303 	0 	0 	0 	-0.0016298949 	-5.1203499e-07 	0
0.43513514 	0 	0 	0 	-0.0016281492 	-5.0896514e-07 	0
0.43723724 	0 	0 	0 	-0.0016264336 	-5.0593519e-07 	0
0.43933934 	0 	0 	0 	-0.001624718 	-5.0290525e-07 	0
0.44144144 	0 	0 	0 	-0.0016230023 	-4.998753e-07 	0
0.44354354 	0 	0 	0 	-0.0016212867 	-4.9684536e-07 	0
0.44564565 	0 	0 	0 	-0.0016195711 	-4.9381541e-07 	0
0.44774775 	0 	0 	0 	-0.0016178763 	-4.9081638e-07 	0
0.44984985 	0 	0 	0 	-0.0016162393 	-4.879032e-07 	0
0.45195195 	0 	0 	0 	-0.0016146024 	-4.8499002e-07 	0
0.45405405 	0 	0 	0 	-0.0016129654 	-4.8207684e-07 	0
0.45615616 	0 	0 	0 	-0.0016113285 	-4.7916366e-07 	0
0.45825826 	0 	0 	0 	-0.0016096915 	-4.7625048e-07 	0
0.46036036 	0 	0 	0 	-0.0016080545 	-4.733373e-07 	0
0.46246246 	0 	0 	0 	-0.0016064706 	-4.705058e-07 	0
0.46456456 	0 	0 	0 	-0.0016049093 	-4.6770927e-07 	0
0.46666667 	0 	0 	0 	-0.0016033481 	-4.6491274e-07 	0
0.46876877 	0 	0 	0 	-0.0016017868 	-4.621162e-07 	0
0.47087087 	0 	0 	0 	-0.0016002256 	-4.5931967e-07 	0
0.47297297 	0 	0 	0 	-0.0015986643 	-4.5652314e-07 	0
0.47507508 	0 	0 	0 	-0.001597103 	-4.537266e-07 	0
0.47717718 	0 	0 	0 	-0.0015956097 	-4.5105138e-07 	0
0.47927928 	0 	0 	0 	-0.0015941211 	-4.4838471e-07 	0
0.48138138 	0 	0 	0 	-0.0015926326 	-4.4571804e-07 	0
0.48348348 	0 	0 	0 	-0.001591144 	-4.4305137e-07 	0
0.48558559 	0 	0 	0 	-0.0015896554 	-4.403847e-07 	0
0.48768769 	0 	0 	0 	-0.0015881669 	-4.3771804e-07 	0
0.48978979 	0 	0 	0 	-0.0015866783 	-4.3505137e-07 	0
0.49189189 	0 	0 	0 	-0.0015852565 	-4.3253258e-07 	0
0.49399399 	0 	0 	0 	-0.0015838374 	-4.3001993e-07 	0
0.4960961 	0 	0 	0 	-0.0015824183 	-4.2750728e-07 	0
0.4981982 	0 	0 	0 	-0.0015809993 	-4.2499464e-07 	0
