0.011911912 	2e-06 	2e-07 	0 	1 	0 	0
0.012012012 	2e-06 	2e-07 	0 	1 	0 	0
0.012112112 	2e-06 	2e-07 	0 	1 	0 	0
0.012212212 	2e-06 	2e-07 	0 	1 	0 	0
0.012312312 	2e-06 	2e-07 	0 	1 	0 	0
0.012412412 	2e-06 	2e-07 	0 	1 	0 	0
0.012512513 	2e-06 	2e-07 	0 	1 	0 	0
0.012612613 	2e-06 	2e-07 	0 	1 	0 	0
0.012712713 	2e-06 	2e-07 	0 	1 	0 	0
0.012812813 	2e-06 	2e-07 	0 	1 	0 	0
0.012912913 	2e-06 	2e-07 	0 	1 	0 	0
0.013013013 	2e-06 	2e-07 	0 	1 	0 	0
0.013113113 	2e-06 	2e-07 	0 	1 	0 	0
0.013213213 	2e-06 	2e-07 	0 	1 	0 	0
0.013313313 	2e-06 	2e-07 	0 	1 	0 	0
0.013413413 	2e-06 	2e-07 	0 	1 	0 	0
0.013513514 	2e-06 	2e-07 	0 	1 	0 	0
0.013613614 	2e-06 	2e-07 	0 	1 	0 	0
0.013713714 	2e-06 	2e-07 	0 	1 	0 	0
0.013813814 	2e-06 	2e-07 	0 	1 	0 	0
0.013913914 	2e-06 	2e-07 	0 	1 	0 	0
0.014014014 	2e-06 	2e-07 	0 	1 	0 	0
0.014114114 	2e-06 	2e-07 	0 	1 	0 	0
0.014214214 	2e-06 	2e-07 	0 	1 	0 	0
0.014314314 	2e-06 	2e-07 	0 	1 	0 	0
0.014414414 	2e-06 	2e-07 	0 	1 	0 	0
0.014514515 	2e-06 	2e-07 	0 	1 	0 	0
0.014614615 	2e-06 	2e-07 	0 	1 	0 	0
0.014714715 	2e-06 	2e-07 	0 	1 	0 	0
0.014814815 	2e-06 	2e-07 	0 	1 	0 	0
0.014914915 	2e-06 	2e-07 	0 	1 	0 	0
0.015015015 	2e-06 	2e-07 	0 	1 	0 	0
0.015115115 	2e-06 	2e-07 	0 	1 	0 	0
0.015215215 	2e-06 	2e-07 	0 	1 	0 	0
0.015315315 	2e-06 	2e-07 	0 	1 	0 	0
0.015415415 	2e-06 	2e-07 	0 	1 	0 	0
0.015515516 	2e-06 	2e-07 	0 	1 	0 	0
0.015615616 	2e-06 	2e-07 	0 	1 	0 	0
0.015715716 	2e-06 	2e-07 	0 	1 	0 	0
0.015815816 	2e-06 	2e-07 	0 	1 	0 	0
0.015915916 	2e-06 	2e-07 	0 	1 	0 	0
0.016016016 	2e-06 	2e-07 	0 	1 	0 	0
0.016116116 	2e-06 	2e-07 	0 	1 	0 	0
0.016216216 	2e-06 	2e-07 	0 	1 	0 	0
0.016316316 	2e-06 	2e-07 	0 	1 	0 	0
0.016416416 	2e-06 	2e-07 	0 	1 	0 	0
0.016516517 	2e-06 	2e-07 	0 	1 	0 	0
0.016616617 	2e-06 	2e-07 	0 	1 	0 	0
0.016716717 	2e-06 	2e-07 	0 	1 	0 	0
0.016816817 	2e-06 	2e-07 	0 	1 	0 	0
0.016916917 	2e-06 	2e-07 	0 	1 	0 	0
0.017017017 	2e-06 	2e-07 	0 	1 	0 	0
0.017117117 	2e-06 	2e-07 	0 	1 	0 	0
0.017217217 	2e-06 	2e-07 	0 	1 	0 	0
0.017317317 	2e-06 	2e-07 	0 	1 	0 	0
