0.34894895 	0 	0 	0 	-0.001439071 	3.9586175e-06 	-1.2457153e-19
0.35105105 	0 	0 	0 	-0.0014488556 	3.8231141e-06 	-1.1807181e-19
0.35315315 	0 	0 	0 	-0.0014571897 	3.6855808e-06 	-1.0881131e-19
0.35525526 	0 	0 	0 	-0.0014655238 	3.5480476e-06 	-9.9550799e-20
0.35735736 	0 	0 	0 	-0.0014738579 	3.4105144e-06 	-9.0290292e-20
0.35945946 	0 	0 	0 	-0.001482192 	3.2729812e-06 	-8.1029784e-20
0.36156156 	0 	0 	0 	-0.001490435 	3.1361636e-06 	-7.1949805e-20
0.36366366 	0 	0 	0 	-0.0014970201 	3.0123624e-06 	-6.6153077e-20
0.36576577 	0 	0 	0 	-0.0015036052 	2.8885612e-06 	-6.0356348e-20
0.36786787 	0 	0 	0 	-0.0015101904 	2.76476e-06 	-5.455962e-20
0.36996997 	0 	0 	0 	-0.0015167755 	2.6409589e-06 	-4.8762892e-20
0.37207207 	0 	0 	0 	-0.0015233606 	2.5171577e-06 	-4.2966164e-20
0.37417417 	0 	0 	0 	-0.0015287948 	2.4074921e-06 	-3.6815768e-20
0.37627628 	0 	0 	0 	-0.001533826 	2.302774e-06 	-3.0541586e-20
0.37837838 	0 	0 	0 	-0.0015388573 	2.198056e-06 	-2.4267405e-20
0.38048048 	0 	0 	0 	-0.0015438886 	2.0933379e-06 	-1.7993223e-20
0.38258258 	0 	0 	0 	-0.0015489199 	1.9886199e-06 	-1.1719041e-20
0.38468468 	0 	0 	0 	-0.0015535968 	1.8889211e-06 	-7.2132909e-21
0.38678679 	0 	0 	0 	-0.0015572969 	1.8030597e-06 	-7.5828873e-21
0.38888889 	0 	0 	0 	-0.001560997 	1.7171983e-06 	-7.9524836e-21
0.39099099 	0 	0 	0 	-0.0015646971 	1.631337e-06 	-8.32208e-21
0.39309309 	0 	0 	0 	-0.0015683972 	1.5454756e-06 	-8.6916763e-21
0.3951952 	0 	0 	0 	-0.0015720973 	1.4596142e-06 	-9.0612726e-21
0.3972973 	0 	0 	0 	-0.001575106 	1.384303e-06 	-8.4378041e-21
0.3993994 	0 	0 	0 	-0.0015776969 	1.3153646e-06 	-7.2144893e-21
0.4015015 	0 	0 	0 	-0.0015802879 	1.2464261e-06 	-5.9911745e-21
0.4036036 	0 	0 	0 	-0.0015828788 	1.1774876e-06 	-4.7678597e-21
0.40570571 	0 	0 	0 	-0.0015854698 	1.1085492e-06 	-3.5445449e-21
0.40780781 	0 	0 	0 	-0.0015880607 	1.0396107e-06 	-2.3212301e-21
0.40990991 	0 	0 	0 	-0.0015899239 	9.8247773e-07 	-1.8046627e-21
0.41201201 	0 	0 	0 	-0.0015916133 	9.2816237e-07 	-1.4567744e-21
0.41411411 	0 	0 	0 	-0.0015933027 	8.7384701e-07 	-1.108886e-21
0.41621622 	0 	0 	0 	-0.0015949922 	8.1953166e-07 	-7.609977e-22
0.41831832 	0 	0 	0 	-0.0015966816 	7.652163e-07 	-4.1310935e-22
0.42042042 	0 	0 	0 	-0.0015983711 	7.1090094e-07 	-6.5221011e-23
0.42252252 	0 	0 	0 	-0.001599477 	6.6665539e-07 	0
0.42462462 	0 	0 	0 	-0.0016004482 	6.2473328e-07 	0
0.42672673 	0 	0 	0 	-0.0016014195 	5.8281117e-07 	0
0.42882883 	0 	0 	0 	-0.0016023908 	5.4088906e-07 	0
0.43093093 	0 	0 	0 	-0.0016033621 	4.9896695e-07 	0
0.43303303 	0 	0 	0 	-0.0016043333 	4.5704485e-07 	0
0.43513514 	0 	0 	0 	-0.0016049472 	4.2131962e-07 	0
0.43723724 	0 	0 	0 	-0.0016053543 	3.8917866e-07 	0
0.43933934 	0 	0 	0 	-0.0016057615 	3.570377e-07 	0
0.44144144 	0 	0 	0 	-0.0016061686 	3.2489673e-07 	0
0.44354354 	0 	0 	0 	-0.0016065758 	2.9275577e-07 	0
0.44564565 	0 	0 	0 	-0.0016069829 	2.6061481e-07 	0
0.44774775 	0 	0 	0 	-0.0016072715 	2.3037777e-07 	0
0.44984985 	0 	0 	0 	-0.0016072308 	2.0542817e-07 	0
0.45195195 	0 	0 	0 	-0.00160719 	1.8047857e-07 	0
0.45405405 	0 	0 	0 	-0.0016071493 	1.5552897e-07 	0
0.45615616 	0 	0 	0 	-0.0016071085 	1.3057937e-07 	0
