0.59489489 	0 	0 	0 	-0.002682403 	-1.1226705e-09 	1.1366511e-20
0.596997 	0 	0 	0 	-0.0026803552 	-1.1164422e-09 	1.6590678e-20
0.5990991 	0 	0 	0 	-0.002678362 	-1.1106276e-09 	2.3383037e-20
0.6012012 	0 	0 	0 	-0.0026763919 	-1.1049877e-09 	3.0837427e-20
0.6033033 	0 	0 	0 	-0.0026744217 	-1.0993478e-09 	3.8291817e-20
0.60540541 	0 	0 	0 	-0.0026724516 	-1.0937078e-09 	4.5746207e-20
0.60750751 	0 	0 	0 	-0.0026704814 	-1.0880679e-09 	5.3200598e-20
0.60960961 	0 	0 	0 	-0.0026685113 	-1.082428e-09 	6.0654988e-20
0.61171171 	0 	0 	0 	-0.0026665412 	-1.0767881e-09 	6.8109378e-20
0.61381381 	0 	0 	0 	-0.0026645853 	-1.0712245e-09 	7.2749375e-20
0.61591592 	0 	0 	0 	-0.0026626886 	-1.0659782e-09 	6.5676088e-20
0.61801802 	0 	0 	0 	-0.0026607919 	-1.0607319e-09 	5.8602802e-20
0.62012012 	0 	0 	0 	-0.0026588953 	-1.0554856e-09 	5.1529515e-20
0.62222222 	0 	0 	0 	-0.0026569986 	-1.0502393e-09 	4.4456228e-20
0.62432432 	0 	0 	0 	-0.002655102 	-1.0449931e-09 	3.7382941e-20
0.62642643 	0 	0 	0 	-0.0026532053 	-1.0397468e-09 	3.0309655e-20
0.62852853 	0 	0 	0 	-0.0026513087 	-1.0345005e-09 	2.3236368e-20
0.63063063 	0 	0 	0 	-0.0026494399 	-1.029346e-09 	1.715951e-20
0.63273273 	0 	0 	0 	-0.0026476161 	-1.0243394e-09 	1.2687715e-20
0.63483483 	0 	0 	0 	-0.0026457923 	-1.0193328e-09 	8.2159187e-21
0.63693694 	0 	0 	0 	-0.0026439684 	-1.0143262e-09 	3.7441229e-21
0.63903904 	0 	0 	0 	-0.0026421446 	-1.0093196e-09 	-7.2767295e-22
0.64114114 	0 	0 	0 	-0.0026403208 	-1.004313e-09 	-5.1994688e-21
0.64324324 	0 	0 	0 	-0.0026384969 	-9.9930635e-10 	-9.6712646e-21
0.64534535 	0 	0 	0 	-0.0026366731 	-9.9429974e-10 	-1.414306e-20
0.64744745 	0 	0 	0 	-0.0026348675 	-9.8936791e-10 	-1.6975982e-20
0.64954955 	0 	0 	0 	-0.0026331165 	-9.846595e-10 	-1.4912084e-20
0.65165165 	0 	0 	0 	-0.0026313655 	-9.799511e-10 	-1.2848185e-20
0.65375375 	0 	0 	0 	-0.0026296145 	-9.752427e-10 	-1.0784287e-20
0.65585586 	0 	0 	0 	-0.0026278635 	-9.705343e-10 	-8.7203891e-21
0.65795796 	0 	0 	0 	-0.0026261125 	-9.658259e-10 	-6.656491e-21
0.66006006 	0 	0 	0 	-0.0026243615 	-9.611175e-10 	-4.5925928e-21
0.66216216 	0 	0 	0 	-0.0026226105 	-9.564091e-10 	-2.5286946e-21
0.66426426 	0 	0 	0 	-0.0026208595 	-9.5170069e-10 	-4.6479649e-22
0.66636637 	0 	0 	0 	-0.0026191628 	-9.473212e-10 	2.7185997e-21
0.66846847 	0 	0 	0 	-0.0026174818 	-9.4303732e-10 	6.2273903e-21
0.67057057 	0 	0 	0 	-0.0026158009 	-9.3875343e-10 	9.7361809e-21
0.67267267 	0 	0 	0 	-0.0026141199 	-9.3446954e-10 	1.3244971e-20
0.67477477 	0 	0 	0 	-0.002612439 	-9.3018565e-10 	1.6753762e-20
0.67687688 	0 	0 	0 	-0.002610758 	-9.2590176e-10 	2.0262553e-20
0.67897898 	0 	0 	0 	-0.002609077 	-9.2161787e-10 	2.3771343e-20
0.68108108 	0 	0 	0 	-0.0026073961 	-9.1733398e-10 	2.7280134e-20
0.68318318 	0 	0 	0 	-0.0026057151 	-9.1305009e-10 	3.0788924e-20
0.68528529 	0 	0 	0 	-0.0026040951 	-9.0912005e-10 	2.8025555e-20
0.68738739 	0 	0 	0 	-0.0026024796 	-9.0521626e-10 	2.4796894e-20
0.68948949 	0 	0 	0 	-0.0026008641 	-9.0131246e-10 	2.1568234e-20
0.69159159 	0 	0 	0 	-0.0025992486 	-8.9740867e-10 	1.8339573e-20
0.69369369 	0 	0 	0 	-0.0025976331 	-8.9350488e-10 	1.5110912e-20
0.6957958 	0 	0 	0 	-0.0025960176 	-8.8960108e-10 	1.1882252e-20
0.6978979 	0 	0 	0 	-0.0025944021 	-8.8569729e-10 	8.653591e-21
0.7 	0 	0 	0 	-0.0025927866 	-8.817935e-10 	5.4249303e-21
